,room1,room1,room1,room2,room2,room2,
2022/07/17 03:30,25.455,0.87,0.01788,28.865,0.659,0.01651,
2022/07/17 03:40,25.405,0.873,0.0179,28.813,0.659,0.01646,
2022/07/17 03:50,25.355,0.876,0.01791,28.761,0.659,0.01641,
2022/07/17 04:00,25.305,0.88,0.01793,28.708,0.659,0.01635,
2022/07/17 04:10,25.27,0.88,0.0179,28.655,0.659,0.0163,
2022/07/17 04:20,25.237,0.88,0.01786,28.601,0.659,0.01625,
2022/07/17 04:30,25.203,0.88,0.01783,28.548,0.659,0.0162,
2022/07/17 04:40,25.17,0.88,0.01779,28.494,0.659,0.01614,
2022/07/17 04:50,25.137,0.88,0.01775,28.44,0.658,0.01609,
2022/07/17 05:00,25.103,0.88,0.01772,28.386,0.658,0.01604,
2022/07/17 05:10,25.1,0.879,0.01768,28.332,0.658,0.01599,
2022/07/17 05:20,25.1,0.877,0.01765,28.277,0.658,0.01593,
2022/07/17 05:30,25.1,0.875,0.01761,28.223,0.658,0.01588,
2022/07/17 05:40,25.1,0.874,0.01758,28.168,0.658,0.01583,
2022/07/17 05:50,25.1,0.872,0.01754,28.113,0.658,0.01577,
2022/07/17 06:00,25.1,0.87,0.01751,28.059,0.658,0.01572,
2022/07/17 06:10,25.265,0.862,0.01752,28.004,0.658,0.01567,
2022/07/17 06:20,25.448,0.854,0.01754,27.951,0.658,0.01562,
2022/07/17 06:30,25.632,0.845,0.01756,27.897,0.658,0.01557,
2022/07/17 06:40,25.815,0.837,0.01758,27.845,0.658,0.01552,
2022/07/17 06:50,25.998,0.829,0.0176,27.793,0.658,0.01547,
2022/07/17 07:00,26.182,0.821,0.01761,27.743,0.658,0.01542,
2022/07/17 07:10,26.395,0.806,0.01751,27.695,0.658,0.01538,
2022/07/17 07:20,26.612,0.79,0.01739,27.649,0.658,0.01533,
2022/07/17 07:30,26.828,0.775,0.01727,27.606,0.658,0.01529,
2022/07/17 07:40,27.045,0.76,0.01716,27.566,0.658,0.01526,
2022/07/17 07:50,27.262,0.746,0.01704,27.528,0.658,0.01522,
2022/07/17 08:00,27.478,0.731,0.01692,27.493,0.658,0.01519,
2022/07/17 08:10,27.74,0.719,0.01689,27.46,0.658,0.01516,
2022/07/17 08:20,28.007,0.707,0.01687,27.43,0.658,0.01513,
2022/07/17 08:30,28.273,0.695,0.01684,27.402,0.658,0.0151,
2022/07/17 08:40,28.54,0.684,0.01682,27.378,0.658,0.01508,
2022/07/17 08:50,28.807,0.672,0.0168,27.356,0.658,0.01506,
2022/07/17 09:00,29.073,0.661,0.01678,27.338,0.658,0.01504,
2022/07/17 09:10,29.28,0.651,0.01671,27.323,0.658,0.01503,
2022/07/17 09:20,29.48,0.64,0.01663,27.313,0.658,0.01502,
2022/07/17 09:30,29.68,0.63,0.01656,27.307,0.658,0.01502,
2022/07/17 09:40,29.88,0.62,0.01648,27.305,0.658,0.01501,
2022/07/17 09:50,30.08,0.611,0.01641,27.308,0.658,0.01502,
2022/07/17 10:00,30.28,0.601,0.01634,27.315,0.658,0.01502,
2022/07/17 10:10,30.48,0.591,0.01624,27.326,0.658,0.01503,
2022/07/17 10:20,30.68,0.58,0.01614,27.34,0.658,0.01505,
2022/07/17 10:30,30.88,0.57,0.01603,27.359,0.658,0.01506,
2022/07/17 10:40,31.08,0.56,0.01593,27.381,0.658,0.01508,
2022/07/17 10:50,31.28,0.551,0.01583,27.407,0.658,0.01511,
2022/07/17 11:00,31.48,0.541,0.01573,27.436,0.658,0.01513,
2022/07/17 11:10,31.695,0.532,0.01566,27.469,0.658,0.01516,
2022/07/17 11:20,31.912,0.524,0.0156,27.505,0.658,0.0152,
2022/07/17 11:30,32.128,0.515,0.01554,27.545,0.658,0.01523,
2022/07/17 11:40,32.345,0.507,0.01548,27.588,0.658,0.01527,
2022/07/17 11:50,32.562,0.499,0.01541,27.635,0.658,0.01532,
2022/07/17 12:00,32.778,0.491,0.01535,27.686,0.658,0.01536,
2022/07/17 12:10,32.92,0.485,0.0153,27.74,0.658,0.01541,
2022/07/17 12:20,33.053,0.48,0.01525,27.798,0.658,0.01547,
2022/07/17 12:30,33.187,0.475,0.01521,27.86,0.658,0.01553,
2022/07/17 12:40,33.32,0.47,0.01516,27.925,0.658,0.01559,
2022/07/17 12:50,33.453,0.465,0.01511,27.994,0.658,0.01565,
2022/07/17 13:00,33.587,0.46,0.01506,28.067,0.658,0.01572,
2022/07/17 13:10,33.675,0.457,0.01502,28.142,0.658,0.01579,
2022/07/17 13:20,33.758,0.454,0.01498,28.22,0.658,0.01587,
2022/07/17 13:30,33.842,0.45,0.01494,28.301,0.658,0.01595,
2022/07/17 13:40,33.925,0.447,0.01489,28.385,0.658,0.01603,
2022/07/17 13:50,34.008,0.444,0.01485,28.47,0.658,0.01611,
2022/07/17 14:00,34.092,0.44,0.01481,28.558,0.658,0.01619,
2022/07/17 14:10,34.085,0.44,0.01479,28.646,0.658,0.01628,
2022/07/17 14:20,34.068,0.44,0.01478,28.737,0.658,0.01637,
2022/07/17 14:30,34.052,0.44,0.01476,28.828,0.658,0.01646,
2022/07/17 14:40,34.035,0.44,0.01475,28.92,0.658,0.01655,
2022/07/17 14:50,34.018,0.44,0.01474,29.013,0.658,0.01664,
2022/07/17 15:00,34.002,0.44,0.01472,29.106,0.658,0.01674,
2022/07/17 15:10,34.0,0.438,0.01467,29.199,0.658,0.01683,
2022/07/17 15:20,34.0,0.437,0.01461,29.291,0.658,0.01692,
2022/07/17 15:30,34.0,0.435,0.01455,29.383,0.658,0.01702,
2022/07/17 15:40,34.0,0.433,0.0145,29.474,0.658,0.01711,
2022/07/17 15:50,34.0,0.432,0.01444,29.564,0.658,0.0172,
2022/07/17 16:00,34.0,0.43,0.01438,29.652,0.658,0.01729,
2022/07/17 16:10,33.925,0.434,0.01447,29.739,0.658,0.01738,
2022/07/17 16:20,33.842,0.439,0.01457,29.825,0.658,0.01747,
2022/07/17 16:30,33.758,0.444,0.01466,29.909,0.658,0.01756,
2022/07/17 16:40,33.675,0.449,0.01476,29.991,0.659,0.01764,
2022/07/17 16:50,33.592,0.454,0.01486,30.072,0.659,0.01773,
2022/07/17 17:00,33.508,0.459,0.01496,30.152,0.659,0.01781,
2022/07/17 17:10,33.35,0.469,0.01513,30.23,0.659,0.01789,
2022/07/17 17:20,33.183,0.478,0.01531,30.306,0.659,0.01797,
2022/07/17 17:30,33.017,0.488,0.01548,30.381,0.659,0.01805,
2022/07/17 17:40,32.85,0.498,0.01566,30.453,0.659,0.01813,
2022/07/17 17:50,32.683,0.509,0.01583,30.524,0.659,0.01821,
2022/07/17 18:00,32.517,0.519,0.01601,30.592,0.659,0.01828,
2022/07/17 18:10,32.185,0.533,0.01613,30.657,0.659,0.01835,
2022/07/17 18:20,31.835,0.547,0.01624,30.72,0.659,0.01842,
2022/07/17 18:30,31.485,0.562,0.01635,30.779,0.659,0.01849,
2022/07/17 18:40,31.135,0.577,0.01647,30.834,0.659,0.01855,
2022/07/17 18:50,30.785,0.592,0.01658,30.886,0.659,0.0186,
2022/07/17 19:00,30.435,0.608,0.01669,30.933,0.659,0.01866,
2022/07/17 19:10,30.235,0.616,0.01671,30.975,0.659,0.0187,
2022/07/17 19:20,30.052,0.622,0.01671,31.012,0.659,0.01874,
2022/07/17 19:30,29.868,0.629,0.01671,31.043,0.659,0.01877,
2022/07/17 19:40,29.685,0.636,0.01671,31.067,0.659,0.0188,
2022/07/17 19:50,29.502,0.642,0.01671,31.086,0.659,0.01882,
2022/07/17 20:00,29.318,0.649,0.01671,31.099,0.659,0.01883,
2022/07/17 20:10,29.15,0.657,0.01675,31.106,0.658,0.01884,
2022/07/17 20:20,28.983,0.665,0.0168,31.107,0.658,0.01884,
2022/07/17 20:30,28.817,0.674,0.01685,31.103,0.658,0.01883,
2022/07/17 20:40,28.65,0.682,0.01689,31.094,0.658,0.01882,
2022/07/17 20:50,28.483,0.691,0.01694,31.081,0.658,0.0188,
2022/07/17 21:00,28.317,0.699,0.01699,31.064,0.658,0.01878,
2022/07/17 21:10,28.18,0.704,0.01698,31.043,0.658,0.01876,
2022/07/17 21:20,28.047,0.709,0.01696,31.018,0.658,0.01873,
2022/07/17 21:30,27.913,0.714,0.01695,30.99,0.658,0.01869,
2022/07/17 21:40,27.78,0.719,0.01694,30.959,0.658,0.01866,
2022/07/17 21:50,27.647,0.724,0.01692,30.925,0.658,0.01862,
2022/07/17 22:00,27.513,0.729,0.01691,30.887,0.658,0.01857,
2022/07/17 22:10,27.395,0.733,0.01687,30.847,0.658,0.01853,
2022/07/17 22:20,27.278,0.736,0.01683,30.804,0.658,0.01848,
2022/07/17 22:30,27.162,0.74,0.01679,30.759,0.657,0.01843,
2022/07/17 22:40,27.045,0.743,0.01675,30.711,0.657,0.01837,
2022/07/17 22:50,26.928,0.746,0.01671,30.661,0.657,0.01832,
2022/07/17 23:00,26.812,0.75,0.01667,30.609,0.657,0.01826,
2022/07/17 23:10,26.695,0.754,0.01666,30.554,0.657,0.0182,
2022/07/17 23:20,26.578,0.759,0.01666,30.498,0.657,0.01813,
2022/07/17 23:30,26.462,0.764,0.01665,30.439,0.657,0.01807,
2022/07/17 23:40,26.345,0.769,0.01664,30.379,0.657,0.018,
2022/07/17 23:50,26.228,0.774,0.01664,30.318,0.657,0.01793,
2022/07/18 00:00,26.112,0.779,0.01663,30.255,0.657,0.01786,
2022/07/18 00:10,26.01,0.784,0.01664,30.191,0.656,0.01779,
2022/07/18 00:20,25.91,0.789,0.01664,30.126,0.656,0.01772,
2022/07/18 00:30,25.81,0.794,0.01665,30.06,0.656,0.01765,
2022/07/18 00:40,25.71,0.799,0.01666,29.993,0.656,0.01758,
2022/07/18 00:50,25.61,0.804,0.01666,29.925,0.656,0.01751,
2022/07/18 01:00,25.51,0.809,0.01667,29.856,0.656,0.01743,
2022/07/18 01:10,25.44,0.813,0.01667,29.787,0.656,0.01736,
2022/07/18 01:20,25.373,0.816,0.01667,29.717,0.656,0.01729,
2022/07/18 01:30,25.307,0.82,0.01667,29.646,0.656,0.01721,
2022/07/18 01:40,25.24,0.823,0.01668,29.575,0.656,0.01714,
2022/07/18 01:50,25.173,0.826,0.01668,29.504,0.656,0.01706,
2022/07/18 02:00,25.107,0.83,0.01668,29.432,0.656,0.01699,
2022/07/18 02:10,25.055,0.831,0.01666,29.36,0.655,0.01691,
2022/07/18 02:20,25.005,0.833,0.01665,29.288,0.655,0.01684,
2022/07/18 02:30,24.955,0.835,0.01663,29.216,0.655,0.01677,
2022/07/18 02:40,24.905,0.836,0.01661,29.143,0.655,0.01669,
2022/07/18 02:50,24.855,0.838,0.0166,29.071,0.655,0.01662,
2022/07/18 03:00,24.805,0.84,0.01658,28.998,0.655,0.01655,
2022/07/18 03:10,24.755,0.841,0.01656,28.926,0.655,0.01647,
2022/07/18 03:20,24.705,0.843,0.01655,28.853,0.655,0.0164,
2022/07/18 03:30,24.655,0.845,0.01653,28.781,0.655,0.01633,
2022/07/18 03:40,24.605,0.846,0.01651,28.709,0.655,0.01626,
2022/07/18 03:50,24.555,0.848,0.01649,28.637,0.655,0.01618,
2022/07/18 04:00,24.505,0.85,0.01648,28.565,0.655,0.01611,
2022/07/18 04:10,24.455,0.851,0.01646,28.493,0.655,0.01604,
2022/07/18 04:20,24.405,0.853,0.01644,28.422,0.654,0.01597,
2022/07/18 04:30,24.355,0.855,0.01642,28.351,0.654,0.0159,
2022/07/18 04:40,24.305,0.856,0.01641,28.28,0.654,0.01583,
2022/07/18 04:50,24.255,0.858,0.01639,28.209,0.654,0.01577,
2022/07/18 05:00,24.205,0.86,0.01637,28.139,0.654,0.0157,
2022/07/18 05:10,24.26,0.858,0.0164,28.069,0.654,0.01563,
2022/07/18 05:20,24.327,0.857,0.01643,28.0,0.654,0.01557,
2022/07/18 05:30,24.393,0.855,0.01647,27.931,0.654,0.0155,
2022/07/18 05:40,24.46,0.853,0.0165,27.863,0.654,0.01544,
2022/07/18 05:50,24.527,0.852,0.01654,27.796,0.654,0.01537,
2022/07/18 06:00,24.593,0.85,0.01657,27.73,0.654,0.01531,
2022/07/18 06:10,24.795,0.841,0.01659,27.665,0.654,0.01525,
2022/07/18 06:20,25.012,0.83,0.0166,27.602,0.654,0.01519,
2022/07/18 06:30,25.228,0.82,0.01661,27.541,0.654,0.01514,
2022/07/18 06:40,25.445,0.81,0.01662,27.483,0.654,0.01508,
2022/07/18 06:50,25.662,0.801,0.01663,27.426,0.654,0.01503,
2022/07/18 07:00,25.878,0.791,0.01665,27.372,0.654,0.01498,
2022/07/18 07:10,26.155,0.776,0.01659,27.321,0.654,0.01493,
2022/07/18 07:20,26.438,0.76,0.01654,27.274,0.653,0.01489,
2022/07/18 07:30,26.722,0.745,0.01648,27.229,0.653,0.01485,
2022/07/18 07:40,27.005,0.73,0.01642,27.188,0.653,0.01481,
2022/07/18 07:50,27.288,0.716,0.01636,27.15,0.653,0.01478,
2022/07/18 08:00,27.572,0.701,0.0163,27.116,0.653,0.01475,
2022/07/18 08:10,27.87,0.687,0.01625,27.086,0.653,0.01472,
2022/07/18 08:20,28.17,0.674,0.0162,27.059,0.653,0.01469,
2022/07/18 08:30,28.47,0.66,0.01616,27.036,0.653,0.01467,
2022/07/18 08:40,28.77,0.647,0.01611,27.017,0.653,0.01466,
2022/07/18 08:50,29.07,0.634,0.01607,27.002,0.653,0.01464,
2022/07/18 09:00,29.37,0.621,0.01602,26.991,0.653,0.01463,
2022/07/18 09:10,29.61,0.611,0.01596,26.985,0.653,0.01463,
2022/07/18 09:20,29.843,0.6,0.0159,26.984,0.653,0.01463,
2022/07/18 09:30,30.077,0.59,0.01585,26.987,0.653,0.01463,
2022/07/18 09:40,30.31,0.58,0.01579,26.995,0.653,0.01464,
2022/07/18 09:50,30.543,0.571,0.01573,27.007,0.653,0.01465,
2022/07/18 10:00,30.777,0.561,0.01567,27.024,0.653,0.01466,
2022/07/18 10:10,30.98,0.552,0.0156,27.046,0.653,0.01468,
2022/07/18 10:20,31.18,0.544,0.01554,27.072,0.653,0.01471,
2022/07/18 10:30,31.38,0.535,0.01547,27.103,0.653,0.01473,
2022/07/18 10:40,31.58,0.527,0.0154,27.138,0.653,0.01477,
2022/07/18 10:50,31.78,0.519,0.01534,27.177,0.653,0.0148,
2022/07/18 11:00,31.98,0.511,0.01527,27.221,0.653,0.01484,
2022/07/18 11:10,32.135,0.505,0.01524,27.268,0.653,0.01488,
2022/07/18 11:20,32.285,0.5,0.01521,27.32,0.653,0.01493,
2022/07/18 11:30,32.435,0.495,0.01519,27.375,0.654,0.01498,
2022/07/18 11:40,32.585,0.49,0.01516,27.434,0.654,0.01504,
2022/07/18 11:50,32.735,0.485,0.01514,27.496,0.654,0.01509,
2022/07/18 12:00,32.885,0.48,0.01511,27.562,0.654,0.01515,
2022/07/18 12:10,33.035,0.474,0.01503,27.631,0.654,0.01522,
2022/07/18 12:20,33.185,0.467,0.01493,27.704,0.654,0.01528,
2022/07/18 12:30,33.335,0.46,0.01484,27.779,0.654,0.01535,
2022/07/18 12:40,33.485,0.454,0.01475,27.857,0.654,0.01543,
2022/07/18 12:50,33.635,0.447,0.01466,27.938,0.654,0.0155,
2022/07/18 13:00,33.785,0.441,0.01456,28.021,0.654,0.01558,
2022/07/18 13:10,33.845,0.438,0.01454,28.105,0.654,0.01566,
2022/07/18 13:20,33.895,0.437,0.01452,28.192,0.654,0.01574,
2022/07/18 13:30,33.945,0.435,0.01451,28.28,0.654,0.01583,
2022/07/18 13:40,33.995,0.433,0.01449,28.37,0.654,0.01591,
2022/07/18 13:50,34.045,0.432,0.01448,28.461,0.654,0.016,
2022/07/18 14:00,34.095,0.43,0.01446,28.554,0.654,0.01609,
2022/07/18 14:10,34.085,0.434,0.0146,28.648,0.654,0.01618,
2022/07/18 14:20,34.068,0.439,0.01476,28.743,0.654,0.01627,
2022/07/18 14:30,34.052,0.444,0.01492,28.839,0.654,0.01637,
2022/07/18 14:40,34.035,0.449,0.01507,28.936,0.654,0.01647,
2022/07/18 14:50,34.018,0.454,0.01523,29.033,0.654,0.01656,
2022/07/18 15:00,34.002,0.459,0.01539,29.131,0.654,0.01666,
2022/07/18 15:10,33.91,0.463,0.01543,29.229,0.655,0.01676,
2022/07/18 15:20,33.81,0.466,0.01545,29.326,0.655,0.01686,
2022/07/18 15:30,33.71,0.47,0.01548,29.423,0.655,0.01696,
2022/07/18 15:40,33.61,0.473,0.0155,29.52,0.655,0.01706,
2022/07/18 15:50,33.51,0.476,0.01552,29.615,0.655,0.01715,
2022/07/18 16:00,33.41,0.48,0.01555,29.708,0.655,0.01725,
2022/07/18 16:10,33.295,0.48,0.01546,29.798,0.655,0.01734,
2022/07/18 16:20,33.178,0.48,0.01536,29.886,0.655,0.01743,
2022/07/18 16:30,33.062,0.48,0.01525,29.97,0.655,0.01752,
2022/07/18 16:40,32.945,0.48,0.01515,30.051,0.655,0.0176,
2022/07/18 16:50,32.828,0.48,0.01505,30.128,0.655,0.01768,
2022/07/18 17:00,32.712,0.48,0.01495,30.202,0.655,0.01776,
2022/07/18 17:10,32.58,0.481,0.01488,30.271,0.655,0.01783,
2022/07/18 17:20,32.447,0.483,0.01482,30.336,0.655,0.0179,
2022/07/18 17:30,32.313,0.485,0.01476,30.397,0.655,0.01796,
2022/07/18 17:40,32.18,0.486,0.0147,30.455,0.655,0.01802,
2022/07/18 17:50,32.047,0.488,0.01463,30.508,0.655,0.01808,
2022/07/18 18:00,31.913,0.49,0.01457,30.558,0.655,0.01813,
2022/07/18 18:10,31.63,0.501,0.01468,30.603,0.655,0.01818,
2022/07/18 18:20,31.33,0.514,0.0148,30.646,0.655,0.01822,
2022/07/18 18:30,31.03,0.527,0.01493,30.685,0.655,0.01826,
2022/07/18 18:40,30.73,0.541,0.01505,30.72,0.655,0.0183,
2022/07/18 18:50,30.43,0.554,0.01517,30.753,0.655,0.01834,
2022/07/18 19:00,30.13,0.569,0.0153,30.781,0.654,0.01837,
2022/07/18 19:10,29.905,0.579,0.01537,30.807,0.654,0.01839,
2022/07/18 19:20,29.688,0.588,0.01544,30.828,0.654,0.01841,
2022/07/18 19:30,29.472,0.598,0.0155,30.846,0.654,0.01843,
2022/07/18 19:40,29.255,0.608,0.01557,30.859,0.654,0.01845,
2022/07/18 19:50,29.038,0.619,0.01564,30.868,0.654,0.01845,
2022/07/18 20:00,28.822,0.629,0.0157,30.872,0.654,0.01846,
2022/07/18 20:10,28.65,0.636,0.01572,30.872,0.654,0.01845,
2022/07/18 20:20,28.483,0.642,0.01573,30.867,0.654,0.01845,
2022/07/18 20:30,28.317,0.649,0.01574,30.857,0.654,0.01843,
2022/07/18 20:40,28.15,0.656,0.01575,30.844,0.654,0.01842,
2022/07/18 20:50,27.983,0.662,0.01576,30.826,0.654,0.0184,
2022/07/18 21:00,27.817,0.669,0.01576,30.804,0.654,0.01837,
2022/07/18 21:10,27.635,0.676,0.01575,30.778,0.654,0.01834,
2022/07/18 21:20,27.452,0.682,0.01573,30.748,0.654,0.0183,
2022/07/18 21:30,27.268,0.689,0.01571,30.714,0.653,0.01826,
2022/07/18 21:40,27.085,0.696,0.0157,30.677,0.653,0.01822,
2022/07/18 21:50,26.902,0.702,0.01568,30.637,0.653,0.01818,
2022/07/18 22:00,26.718,0.709,0.01566,30.593,0.653,0.01813,
2022/07/18 22:10,26.565,0.713,0.0156,30.546,0.653,0.01807,
2022/07/18 22:20,26.415,0.716,0.01553,30.497,0.653,0.01802,
2022/07/18 22:30,26.265,0.72,0.01547,30.444,0.653,0.01796,
2022/07/18 22:40,26.115,0.723,0.0154,30.388,0.653,0.0179,
2022/07/18 22:50,25.965,0.726,0.01533,30.329,0.653,0.01783,
2022/07/18 23:00,25.815,0.73,0.01527,30.268,0.653,0.01776,
2022/07/18 23:10,25.71,0.732,0.01521,30.204,0.652,0.01769,
2022/07/18 23:20,25.61,0.733,0.01515,30.137,0.652,0.01762,
2022/07/18 23:30,25.51,0.735,0.01509,30.068,0.652,0.01755,
2022/07/18 23:40,25.41,0.737,0.01504,29.997,0.652,0.01747,
2022/07/18 23:50,25.31,0.738,0.01498,29.923,0.652,0.01739,
2022/07/19 00:00,25.21,0.74,0.01492,29.848,0.652,0.01731,
2022/07/19 00:10,25.125,0.743,0.01491,29.771,0.652,0.01723,
2022/07/19 00:20,25.042,0.746,0.0149,29.693,0.652,0.01714,
2022/07/19 00:30,24.958,0.75,0.0149,29.614,0.651,0.01706,
2022/07/19 00:40,24.875,0.753,0.01489,29.534,0.651,0.01698,
2022/07/19 00:50,24.792,0.756,0.01488,29.453,0.651,0.01689,
2022/07/19 01:00,24.708,0.76,0.01487,29.372,0.651,0.01681,
2022/07/19 01:10,24.64,0.766,0.01493,29.29,0.651,0.01673,
2022/07/19 01:20,24.573,0.773,0.015,29.208,0.651,0.01664,
2022/07/19 01:30,24.507,0.779,0.01507,29.127,0.651,0.01656,
2022/07/19 01:40,24.44,0.786,0.01515,29.045,0.651,0.01648,
2022/07/19 01:50,24.373,0.793,0.01522,28.964,0.651,0.01639,
2022/07/19 02:00,24.307,0.799,0.01529,28.883,0.65,0.01631,
2022/07/19 02:10,24.165,0.807,0.01531,28.803,0.65,0.01623,
2022/07/19 02:20,24.015,0.815,0.01533,28.723,0.65,0.01616,
2022/07/19 02:30,23.865,0.824,0.01534,28.644,0.65,0.01608,
2022/07/19 02:40,23.715,0.832,0.01536,28.566,0.65,0.016,
2022/07/19 02:50,23.565,0.841,0.01538,28.489,0.65,0.01593,
2022/07/19 03:00,23.415,0.849,0.01539,28.411,0.65,0.01585,
2022/07/19 03:10,23.4,0.854,0.01548,28.334,0.65,0.01578,
2022/07/19 03:20,23.4,0.859,0.01557,28.256,0.65,0.0157,
2022/07/19 03:30,23.4,0.864,0.01566,28.179,0.65,0.01563,
2022/07/19 03:40,23.4,0.869,0.01576,28.1,0.65,0.01555,
2022/07/19 03:50,23.4,0.874,0.01585,28.022,0.65,0.01548,
2022/07/19 04:00,23.4,0.88,0.01594,27.944,0.65,0.0154,
2022/07/19 04:10,23.415,0.883,0.01602,27.866,0.649,0.01533,
2022/07/19 04:20,23.432,0.886,0.0161,27.79,0.649,0.01526,
2022/07/19 04:30,23.448,0.89,0.01618,27.715,0.649,0.01519,
2022/07/19 04:40,23.465,0.893,0.01626,27.641,0.649,0.01512,
2022/07/19 04:50,23.482,0.896,0.01634,27.568,0.649,0.01506,
2022/07/19 05:00,23.498,0.9,0.01642,27.497,0.649,0.01499,
2022/07/19 05:10,23.5,0.896,0.01634,27.427,0.649,0.01493,
2022/07/19 05:20,23.5,0.891,0.01625,27.358,0.649,0.01486,
2022/07/19 05:30,23.5,0.886,0.01615,27.291,0.649,0.0148,
2022/07/19 05:40,23.5,0.88,0.01606,27.226,0.649,0.01474,
2022/07/19 05:50,23.5,0.876,0.01597,27.161,0.649,0.01469,
2022/07/19 06:00,23.5,0.87,0.01587,27.097,0.649,0.01463,
2022/07/19 06:10,23.71,0.864,0.01596,27.034,0.649,0.01457,
2022/07/19 06:20,23.943,0.857,0.01606,26.971,0.649,0.01451,
2022/07/19 06:30,24.177,0.85,0.01616,26.908,0.649,0.01446,
2022/07/19 06:40,24.41,0.844,0.01626,26.845,0.649,0.0144,
2022/07/19 06:50,24.643,0.837,0.01636,26.784,0.649,0.01435,
2022/07/19 07:00,24.877,0.831,0.01647,26.725,0.649,0.0143,
2022/07/19 07:10,25.155,0.822,0.01658,26.668,0.649,0.01425,
2022/07/19 07:20,25.438,0.814,0.01669,26.615,0.649,0.0142,
2022/07/19 07:30,25.722,0.805,0.0168,26.566,0.649,0.01416,
2022/07/19 07:40,26.005,0.797,0.01691,26.522,0.649,0.01412,
2022/07/19 07:50,26.288,0.789,0.01702,26.482,0.649,0.01409,
2022/07/19 08:00,26.572,0.781,0.01713,26.447,0.649,0.01406,
2022/07/19 08:10,26.885,0.766,0.01711,26.417,0.649,0.01404,
2022/07/19 08:20,27.202,0.75,0.01708,26.392,0.649,0.01402,
2022/07/19 08:30,27.518,0.735,0.01705,26.373,0.649,0.014,
2022/07/19 08:40,27.835,0.72,0.01701,26.358,0.649,0.01399,
2022/07/19 08:50,28.152,0.706,0.01698,26.349,0.649,0.01398,
2022/07/19 09:00,28.468,0.691,0.01695,26.344,0.649,0.01398,
2022/07/19 09:10,28.68,0.682,0.01693,26.343,0.649,0.01398,
2022/07/19 09:20,28.88,0.674,0.01691,26.346,0.649,0.01398,
2022/07/19 09:30,29.08,0.665,0.01689,26.353,0.649,0.01399,
2022/07/19 09:40,29.28,0.657,0.01688,26.364,0.649,0.014,
2022/07/19 09:50,29.48,0.649,0.01686,26.379,0.649,0.01401,
2022/07/19 10:00,29.68,0.641,0.01684,26.398,0.649,0.01403,
2022/07/19 10:10,29.85,0.635,0.01686,26.42,0.649,0.01405,
2022/07/19 10:20,30.017,0.63,0.01689,26.446,0.649,0.01407,
2022/07/19 10:30,30.183,0.625,0.01692,26.476,0.649,0.0141,
2022/07/19 10:40,30.35,0.62,0.01695,26.508,0.649,0.01413,
2022/07/19 10:50,30.517,0.615,0.01697,26.545,0.649,0.01416,
2022/07/19 11:00,30.683,0.61,0.017,26.584,0.649,0.0142,
2022/07/19 11:10,30.79,0.604,0.01692,26.627,0.649,0.01423,
2022/07/19 11:20,30.89,0.597,0.01682,26.673,0.65,0.01427,
2022/07/19 11:30,30.99,0.59,0.01672,26.723,0.65,0.01432,
2022/07/19 11:40,31.09,0.584,0.01663,26.775,0.65,0.01436,
2022/07/19 11:50,31.19,0.577,0.01653,26.829,0.65,0.01441,
2022/07/19 12:00,31.29,0.571,0.01643,26.886,0.65,0.01446,
2022/07/19 12:10,31.42,0.567,0.01645,26.945,0.65,0.01452,
2022/07/19 12:20,31.553,0.564,0.01648,27.005,0.65,0.01457,
2022/07/19 12:30,31.687,0.56,0.0165,27.066,0.65,0.01463,
2022/07/19 12:40,31.82,0.557,0.01653,27.129,0.65,0.01468,
2022/07/19 12:50,31.953,0.554,0.01656,27.193,0.65,0.01474,
2022/07/19 13:00,32.087,0.55,0.01659,27.259,0.65,0.0148,
2022/07/19 13:10,32.115,0.55,0.0166,27.326,0.65,0.01486,
2022/07/19 13:20,32.132,0.55,0.01662,27.396,0.65,0.01493,
2022/07/19 13:30,32.148,0.55,0.01663,27.467,0.65,0.01499,
2022/07/19 13:40,32.165,0.55,0.01665,27.541,0.651,0.01506,
2022/07/19 13:50,32.182,0.55,0.01667,27.616,0.651,0.01513,
2022/07/19 14:00,32.198,0.55,0.01668,27.692,0.651,0.0152,
2022/07/19 14:10,32.365,0.544,0.01665,27.77,0.651,0.01527,
2022/07/19 14:20,32.548,0.537,0.01661,27.848,0.651,0.01535,
2022/07/19 14:30,32.732,0.53,0.01657,27.927,0.651,0.01542,
2022/07/19 14:40,32.915,0.524,0.01653,28.007,0.651,0.0155,
2022/07/19 14:50,33.098,0.517,0.01649,28.086,0.651,0.01557,
2022/07/19 15:00,33.282,0.511,0.01646,28.166,0.651,0.01565,
2022/07/19 15:10,33.195,0.516,0.01655,28.246,0.651,0.01572,
2022/07/19 15:20,33.078,0.522,0.01665,28.326,0.651,0.0158,
2022/07/19 15:30,32.962,0.529,0.01675,28.407,0.651,0.01588,
2022/07/19 15:40,32.845,0.536,0.01686,28.489,0.651,0.01596,
2022/07/19 15:50,32.728,0.542,0.01696,28.572,0.651,0.01604,
2022/07/19 16:00,32.612,0.549,0.01707,28.655,0.652,0.01612,
2022/07/19 16:10,32.42,0.557,0.01713,28.739,0.652,0.01621,
2022/07/19 16:20,32.22,0.565,0.01718,28.822,0.652,0.01629,
2022/07/19 16:30,32.02,0.574,0.01724,28.904,0.652,0.01637,
2022/07/19 16:40,31.82,0.582,0.0173,28.985,0.652,0.01645,
