,room1,room1,room1,room2,room2,room2,
2022/07/12 17:40,23.935,0.716,0.01336,24.582,0.687,0.01331,
2022/07/12 17:50,23.918,0.718,0.01338,24.581,0.688,0.01333,
2022/07/12 18:00,23.902,0.72,0.0134,24.58,0.688,0.01334,
2022/07/12 18:10,23.645,0.729,0.01335,24.562,0.689,0.01333,
2022/07/12 18:20,23.362,0.738,0.0133,24.515,0.689,0.0133,
2022/07/12 18:30,23.078,0.748,0.01325,24.451,0.69,0.01326,
2022/07/12 18:40,22.795,0.758,0.0132,24.375,0.69,0.01321,
2022/07/12 18:50,22.512,0.769,0.01315,24.291,0.691,0.01316,
2022/07/12 19:00,22.228,0.779,0.01309,24.202,0.692,0.0131,
2022/07/12 19:10,22.11,0.783,0.01307,24.119,0.693,0.01306,
2022/07/12 19:20,22.01,0.786,0.01304,24.049,0.694,0.01302,
2022/07/12 19:30,21.91,0.79,0.01302,23.986,0.695,0.01299,
2022/07/12 19:40,21.81,0.793,0.01299,23.927,0.696,0.01296,
2022/07/12 19:50,21.71,0.796,0.01297,23.869,0.697,0.01294,
2022/07/12 20:00,21.61,0.8,0.01294,23.812,0.698,0.01291,
2022/07/12 20:10,21.645,0.8,0.01297,23.767,0.699,0.01289,
2022/07/12 20:20,21.695,0.8,0.01302,23.739,0.7,0.01289,
2022/07/12 20:30,21.745,0.8,0.01306,23.721,0.701,0.0129,
2022/07/12 20:40,21.795,0.8,0.0131,23.71,0.702,0.01291,
2022/07/12 20:50,21.845,0.8,0.01314,23.702,0.703,0.01292,
2022/07/12 21:00,21.895,0.8,0.01318,23.696,0.704,0.01293,
2022/07/12 21:10,21.84,0.804,0.01321,23.685,0.705,0.01294,
2022/07/12 21:20,21.773,0.809,0.01324,23.664,0.706,0.01294,
2022/07/12 21:30,21.707,0.814,0.01326,23.637,0.707,0.01294,
2022/07/12 21:40,21.64,0.819,0.01329,23.607,0.708,0.01293,
2022/07/12 21:50,21.573,0.824,0.01332,23.574,0.709,0.01293,
2022/07/12 22:00,21.507,0.829,0.01335,23.54,0.711,0.01293,
2022/07/12 22:10,21.41,0.836,0.01337,23.502,0.712,0.01293,
2022/07/12 22:20,21.31,0.842,0.01339,23.46,0.714,0.01292,
2022/07/12 22:30,21.21,0.849,0.01342,23.416,0.715,0.01292,
2022/07/12 22:40,21.11,0.856,0.01344,23.369,0.717,0.01291,
2022/07/12 22:50,21.01,0.863,0.01346,23.322,0.719,0.01291,
2022/07/12 23:00,20.91,0.869,0.01349,23.273,0.721,0.01291,
2022/07/12 23:10,20.84,0.869,0.01342,23.219,0.723,0.0129,
2022/07/12 23:20,20.773,0.867,0.01334,23.158,0.724,0.01287,
2022/07/12 23:30,20.707,0.865,0.01325,23.092,0.725,0.01284,
2022/07/12 23:40,20.64,0.864,0.01317,23.023,0.726,0.0128,
2022/07/12 23:50,20.573,0.862,0.01309,22.953,0.727,0.01276,
2022/07/13 00:00,20.507,0.86,0.01301,22.882,0.727,0.01272,
2022/07/13 00:10,20.44,0.863,0.013,22.815,0.728,0.01268,
2022/07/13 00:20,20.373,0.866,0.01299,22.754,0.729,0.01265,
2022/07/13 00:30,20.307,0.87,0.01299,22.697,0.73,0.01262,
2022/07/13 00:40,20.24,0.873,0.01299,22.643,0.732,0.0126,
2022/07/13 00:50,20.173,0.876,0.01298,22.589,0.733,0.01258,
2022/07/13 01:00,20.107,0.88,0.01298,22.536,0.734,0.01256,
2022/07/13 01:10,20.07,0.881,0.01298,22.485,0.735,0.01255,
2022/07/13 01:20,20.037,0.883,0.01297,22.437,0.737,0.01253,
2022/07/13 01:30,20.003,0.885,0.01297,22.391,0.738,0.01252,
2022/07/13 01:40,19.97,0.886,0.01297,22.345,0.739,0.0125,
2022/07/13 01:50,19.937,0.888,0.01297,22.301,0.74,0.01249,
2022/07/13 02:00,19.903,0.89,0.01296,22.256,0.742,0.01247,
2022/07/13 02:10,19.795,0.896,0.01296,22.208,0.743,0.01246,
2022/07/13 02:20,19.678,0.902,0.01297,22.153,0.744,0.01244,
2022/07/13 02:30,19.562,0.909,0.01297,22.095,0.746,0.01242,
2022/07/13 02:40,19.445,0.916,0.01297,22.034,0.747,0.0124,
2022/07/13 02:50,19.328,0.923,0.01297,21.971,0.749,0.01238,
2022/07/13 03:00,19.212,0.929,0.01297,21.907,0.751,0.01236,
2022/07/13 03:10,19.2,0.928,0.01295,21.848,0.752,0.01234,
2022/07/13 03:20,19.2,0.927,0.01292,21.794,0.754,0.01233,
2022/07/13 03:30,19.2,0.925,0.0129,21.744,0.755,0.01231,
2022/07/13 03:40,19.2,0.924,0.01288,21.697,0.757,0.0123,
2022/07/13 03:50,19.2,0.922,0.01285,21.651,0.758,0.01228,
2022/07/13 04:00,19.2,0.92,0.01283,21.606,0.759,0.01227,
2022/07/13 04:10,19.2,0.921,0.01285,21.565,0.76,0.01226,
2022/07/13 04:20,19.2,0.923,0.01287,21.529,0.762,0.01225,
2022/07/13 04:30,19.2,0.925,0.0129,21.497,0.763,0.01225,
2022/07/13 04:40,19.2,0.927,0.01292,21.467,0.764,0.01225,
2022/07/13 04:50,19.2,0.928,0.01294,21.437,0.766,0.01225,
2022/07/13 05:00,19.2,0.93,0.01297,21.409,0.767,0.01225,
2022/07/13 05:10,19.245,0.928,0.01299,21.384,0.769,0.01226,
2022/07/13 05:20,19.295,0.927,0.013,21.363,0.77,0.01227,
2022/07/13 05:30,19.345,0.925,0.01302,21.345,0.772,0.01227,
2022/07/13 05:40,19.395,0.923,0.01304,21.328,0.773,0.01228,
2022/07/13 05:50,19.445,0.922,0.01305,21.313,0.774,0.01229,
2022/07/13 06:00,19.495,0.92,0.01307,21.299,0.776,0.0123,
2022/07/13 06:10,19.575,0.914,0.01305,21.285,0.777,0.01231,
2022/07/13 06:20,19.658,0.907,0.01302,21.271,0.777,0.01231,
2022/07/13 06:30,19.742,0.9,0.01299,21.257,0.778,0.01231,
2022/07/13 06:40,19.825,0.894,0.01296,21.244,0.778,0.0123,
2022/07/13 06:50,19.908,0.887,0.01293,21.231,0.779,0.0123,
2022/07/13 07:00,19.992,0.881,0.0129,21.219,0.779,0.01229,
2022/07/13 07:10,20.165,0.872,0.01291,21.217,0.779,0.01229,
2022/07/13 07:20,20.348,0.864,0.01294,21.229,0.779,0.01231,
2022/07/13 07:30,20.532,0.855,0.01296,21.249,0.779,0.01232,
2022/07/13 07:40,20.715,0.847,0.01298,21.276,0.779,0.01235,
2022/07/13 07:50,20.898,0.839,0.013,21.306,0.779,0.01237,
2022/07/13 08:00,21.082,0.831,0.01302,21.34,0.779,0.01239,
2022/07/13 08:10,21.445,0.816,0.01307,21.39,0.779,0.01243,
2022/07/13 08:20,21.828,0.8,0.01313,21.461,0.779,0.01248,
2022/07/13 08:30,22.212,0.785,0.01318,21.546,0.778,0.01254,
2022/07/13 08:40,22.595,0.77,0.01324,21.641,0.777,0.0126,
2022/07/13 08:50,22.978,0.756,0.0133,21.743,0.776,0.01266,
2022/07/13 09:00,23.362,0.741,0.01335,21.85,0.775,0.01272,
2022/07/13 09:10,23.61,0.731,0.01336,21.951,0.774,0.01278,
2022/07/13 09:20,23.843,0.72,0.01336,22.038,0.772,0.01282,
2022/07/13 09:30,24.077,0.71,0.01336,22.12,0.77,0.01285,
2022/07/13 09:40,24.31,0.7,0.01336,22.198,0.768,0.01288,
2022/07/13 09:50,24.543,0.691,0.01335,22.276,0.766,0.01291,
2022/07/13 10:00,24.777,0.681,0.01335,22.353,0.764,0.01294,
2022/07/13 10:10,24.965,0.674,0.01336,22.43,0.762,0.01297,
2022/07/13 10:20,25.148,0.667,0.01337,22.505,0.76,0.013,
2022/07/13 10:30,25.332,0.66,0.01338,22.581,0.758,0.01302,
2022/07/13 10:40,25.515,0.654,0.0134,22.657,0.757,0.01305,
2022/07/13 10:50,25.698,0.647,0.01341,22.734,0.755,0.01308,
2022/07/13 11:00,25.882,0.641,0.01342,22.812,0.753,0.01311,
2022/07/13 11:10,26.035,0.635,0.01343,22.889,0.751,0.01315,
2022/07/13 11:20,26.185,0.63,0.01344,22.966,0.749,0.01318,
2022/07/13 11:30,26.335,0.625,0.01345,23.043,0.748,0.01321,
2022/07/13 11:40,26.485,0.62,0.01346,23.12,0.746,0.01324,
2022/07/13 11:50,26.635,0.615,0.01348,23.198,0.744,0.01327,
2022/07/13 12:00,26.785,0.61,0.01349,23.277,0.742,0.0133,
2022/07/13 12:10,26.65,0.614,0.01347,23.338,0.74,0.01332,
2022/07/13 12:20,26.483,0.619,0.01344,23.372,0.739,0.01331,
2022/07/13 12:30,26.317,0.624,0.01342,23.391,0.737,0.0133,
2022/07/13 12:40,26.15,0.629,0.01339,23.399,0.736,0.01328,
2022/07/13 12:50,25.983,0.634,0.01337,23.401,0.735,0.01327,
2022/07/13 13:00,25.817,0.639,0.01334,23.399,0.734,0.01325,
2022/07/13 13:10,25.5,0.65,0.01331,23.383,0.733,0.01322,
2022/07/13 13:20,25.167,0.661,0.01327,23.351,0.733,0.01319,
2022/07/13 13:30,24.833,0.673,0.01324,23.308,0.733,0.01315,
2022/07/13 13:40,24.5,0.685,0.0132,23.258,0.733,0.01312,
2022/07/13 13:50,24.167,0.697,0.01316,23.202,0.733,0.01308,
2022/07/13 14:00,23.833,0.709,0.01313,23.141,0.734,0.01304,
2022/07/13 14:10,23.815,0.708,0.01311,23.097,0.735,0.01301,
2022/07/13 14:20,23.832,0.707,0.01309,23.079,0.735,0.01301,
2022/07/13 14:30,23.848,0.705,0.01307,23.074,0.735,0.01301,
2022/07/13 14:40,23.865,0.703,0.01306,23.079,0.735,0.01301,
2022/07/13 14:50,23.882,0.702,0.01304,23.089,0.735,0.01301,
2022/07/13 15:00,23.898,0.7,0.01302,23.102,0.734,0.01302,
2022/07/13 15:10,23.66,0.71,0.01301,23.102,0.734,0.01301,
2022/07/13 15:20,23.393,0.721,0.01301,23.082,0.734,0.01299,
2022/07/13 15:30,23.127,0.733,0.01301,23.05,0.734,0.01296,
2022/07/13 15:40,22.86,0.745,0.013,23.009,0.734,0.01293,
2022/07/13 15:50,22.593,0.757,0.013,22.962,0.734,0.0129,
2022/07/13 16:00,22.327,0.769,0.013,22.91,0.735,0.01287,
2022/07/13 16:10,22.195,0.774,0.01299,22.862,0.736,0.01284,
2022/07/13 16:20,22.078,0.779,0.01298,22.821,0.736,0.01283,
2022/07/13 16:30,21.962,0.784,0.01297,22.784,0.737,0.01281,
2022/07/13 16:40,21.845,0.789,0.01296,22.749,0.738,0.01279,
2022/07/13 16:50,21.728,0.794,0.01295,22.714,0.738,0.01278,
2022/07/13 17:00,21.612,0.799,0.01294,22.679,0.739,0.01276,
2022/07/13 17:10,21.63,0.798,0.01294,22.651,0.74,0.01275,
2022/07/13 17:20,21.663,0.797,0.01294,22.636,0.74,0.01275,
2022/07/13 17:30,21.697,0.795,0.01294,22.628,0.74,0.01275,
2022/07/13 17:40,21.73,0.793,0.01294,22.623,0.741,0.01275,
2022/07/13 17:50,21.763,0.792,0.01293,22.621,0.741,0.01275,
2022/07/13 18:00,21.797,0.79,0.01293,22.62,0.741,0.01275,
2022/07/13 18:10,21.725,0.794,0.01295,22.614,0.741,0.01274,
2022/07/13 18:20,21.642,0.799,0.01296,22.601,0.741,0.01273,
2022/07/13 18:30,21.558,0.804,0.01298,22.584,0.741,0.01272,
2022/07/13 18:40,21.475,0.809,0.01299,22.563,0.742,0.01271,
2022/07/13 18:50,21.392,0.814,0.01301,22.54,0.742,0.0127,
2022/07/13 19:00,21.308,0.819,0.01302,22.515,0.743,0.0127,
2022/07/13 19:10,21.225,0.823,0.01301,22.487,0.743,0.01268,
2022/07/13 19:20,21.142,0.826,0.01299,22.455,0.744,0.01267,
2022/07/13 19:30,21.058,0.83,0.01298,22.42,0.745,0.01265,
2022/07/13 19:40,20.975,0.833,0.01296,22.384,0.745,0.01263,
2022/07/13 19:50,20.892,0.836,0.01295,22.346,0.746,0.01262,
2022/07/13 20:00,20.808,0.84,0.01294,22.307,0.746,0.0126,
2022/07/13 20:10,20.74,0.841,0.01291,22.267,0.747,0.01258,
2022/07/13 20:20,20.673,0.843,0.01288,22.226,0.748,0.01256,
2022/07/13 20:30,20.607,0.845,0.01285,22.185,0.748,0.01253,
2022/07/13 20:40,20.54,0.846,0.01282,22.143,0.749,0.01251,
2022/07/13 20:50,20.473,0.848,0.0128,22.1,0.749,0.01249,
2022/07/13 21:00,20.407,0.85,0.01277,22.057,0.75,0.01246,
2022/07/13 21:10,20.37,0.851,0.01276,22.017,0.75,0.01244,
2022/07/13 21:20,20.337,0.853,0.01276,21.981,0.751,0.01242,
2022/07/13 21:30,20.303,0.855,0.01276,21.948,0.752,0.01241,
2022/07/13 21:40,20.27,0.856,0.01276,21.917,0.752,0.0124,
2022/07/13 21:50,20.237,0.858,0.01276,21.886,0.753,0.01238,
2022/07/13 22:00,20.203,0.86,0.01276,21.855,0.754,0.01237,
2022/07/13 22:10,20.11,0.867,0.0128,21.823,0.755,0.01236,
2022/07/13 22:20,20.01,0.876,0.01284,21.79,0.756,0.01236,
2022/07/13 22:30,19.91,0.884,0.01288,21.756,0.757,0.01235,
2022/07/13 22:40,19.81,0.892,0.01292,21.721,0.759,0.01235,
2022/07/13 22:50,19.71,0.901,0.01296,21.686,0.76,0.01235,
2022/07/13 23:00,19.61,0.909,0.01301,21.649,0.762,0.01235,
2022/07/13 23:10,19.555,0.911,0.013,21.61,0.764,0.01235,
2022/07/13 23:20,19.505,0.913,0.01298,21.57,0.766,0.01235,
2022/07/13 23:30,19.455,0.915,0.01296,21.527,0.767,0.01234,
2022/07/13 23:40,19.405,0.916,0.01294,21.484,0.768,0.01233,
2022/07/13 23:50,19.355,0.918,0.01293,21.441,0.77,0.01231,
2022/07/14 00:00,19.305,0.92,0.01291,21.396,0.771,0.0123,
2022/07/14 00:10,19.345,0.918,0.01292,21.359,0.772,0.01229,
2022/07/14 00:20,19.395,0.917,0.01294,21.334,0.774,0.01229,
2022/07/14 00:30,19.445,0.915,0.01296,21.314,0.775,0.0123,
2022/07/14 00:40,19.495,0.913,0.01298,21.299,0.776,0.01231,
2022/07/14 00:50,19.545,0.912,0.01299,21.287,0.777,0.01232,
2022/07/14 01:00,19.595,0.91,0.01301,21.276,0.778,0.01233,
2022/07/14 01:10,19.63,0.91,0.01304,21.266,0.779,0.01234,
2022/07/14 01:20,19.663,0.91,0.01306,21.258,0.78,0.01235,
2022/07/14 01:30,19.697,0.91,0.01309,21.249,0.782,0.01236,
2022/07/14 01:40,19.73,0.91,0.01312,21.242,0.783,0.01237,
2022/07/14 01:50,19.763,0.91,0.01315,21.235,0.784,0.01239,
2022/07/14 02:00,19.797,0.91,0.01317,21.228,0.785,0.0124,
2022/07/14 02:10,19.77,0.911,0.01317,21.217,0.786,0.01241,
2022/07/14 02:20,19.737,0.913,0.01317,21.198,0.787,0.01241,
2022/07/14 02:30,19.703,0.915,0.01317,21.175,0.788,0.01241,
2022/07/14 02:40,19.67,0.916,0.01316,21.148,0.789,0.01241,
2022/07/14 02:50,19.637,0.918,0.01316,21.121,0.79,0.0124,
2022/07/14 03:00,19.603,0.92,0.01316,21.092,0.791,0.0124,
2022/07/14 03:10,19.585,0.921,0.01317,21.065,0.793,0.0124,
2022/07/14 03:20,19.568,0.923,0.01318,21.04,0.794,0.0124,
2022/07/14 03:30,19.552,0.925,0.01319,21.016,0.795,0.0124,
2022/07/14 03:40,19.535,0.926,0.0132,20.993,0.797,0.0124,
2022/07/14 03:50,19.518,0.928,0.01321,20.971,0.798,0.01241,
2022/07/14 04:00,19.502,0.93,0.01322,20.949,0.799,0.01241,
2022/07/14 04:10,19.515,0.93,0.01323,20.929,0.801,0.01242,
2022/07/14 04:20,19.532,0.93,0.01325,20.912,0.802,0.01242,
2022/07/14 04:30,19.548,0.93,0.01326,20.898,0.803,0.01243,
2022/07/14 04:40,19.565,0.93,0.01327,20.885,0.804,0.01244,
2022/07/14 04:50,19.582,0.93,0.01329,20.873,0.806,0.01245,
2022/07/14 05:00,19.598,0.93,0.0133,20.861,0.807,0.01246,
2022/07/14 05:10,19.63,0.93,0.01333,20.852,0.808,0.01247,
2022/07/14 05:20,19.663,0.93,0.01336,20.846,0.809,0.01249,
2022/07/14 05:30,19.697,0.93,0.01339,20.842,0.811,0.01251,
2022/07/14 05:40,19.73,0.93,0.01341,20.84,0.812,0.01252,
2022/07/14 05:50,19.763,0.93,0.01344,20.839,0.813,0.01254,
2022/07/14 06:00,19.797,0.93,0.01347,20.838,0.814,0.01256,
2022/07/14 06:10,19.875,0.927,0.01349,20.84,0.815,0.01258,
2022/07/14 06:20,19.958,0.924,0.01351,20.847,0.817,0.0126,
2022/07/14 06:30,20.042,0.92,0.01353,20.856,0.818,0.01263,
2022/07/14 06:40,20.125,0.917,0.01356,20.867,0.818,0.01265,
2022/07/14 06:50,20.208,0.914,0.01358,20.879,0.819,0.01267,
2022/07/14 07:00,20.292,0.91,0.0136,20.893,0.82,0.0127,
2022/07/14 07:10,20.375,0.905,0.0136,20.906,0.821,0.01272,
2022/07/14 07:20,20.458,0.9,0.01359,20.918,0.821,0.01273,
2022/07/14 07:30,20.542,0.895,0.01358,20.93,0.821,0.01275,
2022/07/14 07:40,20.625,0.89,0.01358,20.942,0.822,0.01276,
2022/07/14 07:50,20.708,0.885,0.01357,20.954,0.822,0.01277,
2022/07/14 08:00,20.792,0.88,0.01356,20.966,0.822,0.01278,
2022/07/14 08:10,20.755,0.884,0.0136,20.975,0.822,0.01279,
2022/07/14 08:20,20.705,0.889,0.01363,20.977,0.823,0.0128,
2022/07/14 08:30,20.655,0.894,0.01367,20.976,0.823,0.01281,
2022/07/14 08:40,20.605,0.899,0.0137,20.973,0.824,0.01282,
2022/07/14 08:50,20.555,0.904,0.01374,20.968,0.825,0.01284,
2022/07/14 09:00,20.505,0.909,0.01377,20.962,0.826,0.01285,
2022/07/14 09:10,20.515,0.908,0.01376,20.957,0.828,0.01286,
2022/07/14 09:20,20.532,0.907,0.01375,20.951,0.828,0.01288,
2022/07/14 09:30,20.548,0.905,0.01374,20.946,0.829,0.01288,
2022/07/14 09:40,20.565,0.903,0.01373,20.941,0.83,0.01289,
2022/07/14 09:50,20.582,0.902,0.01372,20.937,0.831,0.0129,
2022/07/14 10:00,20.598,0.9,0.01371,20.933,0.831,0.0129,
2022/07/14 10:10,20.66,0.897,0.01371,20.933,0.832,0.01291,
2022/07/14 10:20,20.727,0.894,0.01371,20.938,0.832,0.01292,
2022/07/14 10:30,20.793,0.89,0.01372,20.948,0.832,0.01293,
2022/07/14 10:40,20.86,0.887,0.01372,20.96,0.833,0.01295,
2022/07/14 10:50,20.927,0.884,0.01373,20.973,0.833,0.01296,
2022/07/14 11:00,20.993,0.88,0.01373,20.988,0.833,0.01298,
2022/07/14 11:10,21.0,0.88,0.01374,21.0,0.833,0.01299,
2022/07/14 11:20,21.0,0.88,0.01374,21.008,0.833,0.01299,
2022/07/14 11:30,21.0,0.88,0.01374,21.012,0.833,0.013,
2022/07/14 11:40,21.0,0.88,0.01374,21.015,0.833,0.013,
2022/07/14 11:50,21.0,0.88,0.01374,21.017,0.833,0.013,
2022/07/14 12:00,21.0,0.88,0.01374,21.018,0.833,0.01301,
2022/07/14 12:10,21.015,0.88,0.01375,21.021,0.834,0.01301,
2022/07/14 12:20,21.032,0.88,0.01376,21.026,0.834,0.01302,
2022/07/14 12:30,21.048,0.88,0.01378,21.033,0.834,0.01303,
2022/07/14 12:40,21.065,0.88,0.01379,21.041,0.834,0.01304,
2022/07/14 12:50,21.082,0.88,0.01381,21.049,0.835,0.01305,
2022/07/14 13:00,21.098,0.88,0.01382,21.058,0.835,0.01307,
2022/07/14 13:10,21.16,0.877,0.01382,21.069,0.835,0.01308,
2022/07/14 13:20,21.227,0.874,0.01383,21.083,0.835,0.01309,
2022/07/14 13:30,21.293,0.87,0.01383,21.1,0.835,0.01311,
2022/07/14 13:40,21.36,0.867,0.01384,21.118,0.835,0.01312,
2022/07/14 13:50,21.427,0.864,0.01384,21.137,0.835,0.01313,
2022/07/14 14:00,21.493,0.86,0.01384,21.157,0.835,0.01315,
2022/07/14 14:10,21.62,0.854,0.01385,21.181,0.835,0.01316,
2022/07/14 14:20,21.753,0.847,0.01385,21.212,0.834,0.01318,
2022/07/14 14:30,21.887,0.84,0.01385,21.246,0.834,0.0132,
2022/07/14 14:40,22.02,0.834,0.01385,21.283,0.833,0.01322,
2022/07/14 14:50,22.153,0.827,0.01386,21.322,0.832,0.01324,
2022/07/14 15:00,22.287,0.821,0.01386,21.363,0.831,0.01326,
2022/07/14 15:10,22.21,0.824,0.01386,21.392,0.83,0.01327,
2022/07/14 15:20,22.11,0.829,0.01386,21.404,0.83,0.01326,
2022/07/14 15:30,22.01,0.834,0.01386,21.405,0.829,0.01325,
2022/07/14 15:40,21.91,0.839,0.01385,21.401,0.829,0.01324,
2022/07/14 15:50,21.81,0.844,0.01385,21.392,0.828,0.01323,
2022/07/14 16:00,21.71,0.849,0.01385,21.379,0.828,0.01323,
2022/07/14 16:10,21.64,0.853,0.01385,21.367,0.829,0.01322,
2022/07/14 16:20,21.573,0.856,0.01385,21.355,0.829,0.01321,
2022/07/14 16:30,21.507,0.86,0.01384,21.343,0.829,0.01321,
2022/07/14 16:40,21.44,0.863,0.01384,21.331,0.829,0.0132,
2022/07/14 16:50,21.373,0.866,0.01384,21.319,0.83,0.0132,
2022/07/14 17:00,21.307,0.87,0.01383,21.307,0.83,0.01319,
2022/07/14 17:10,21.24,0.873,0.01383,21.293,0.831,0.01319,
2022/07/14 17:20,21.173,0.876,0.01383,21.28,0.831,0.01318,
2022/07/14 17:30,21.107,0.88,0.01382,21.265,0.831,0.01318,
2022/07/14 17:40,21.04,0.883,0.01382,21.25,0.832,0.01317,
2022/07/14 17:50,20.973,0.886,0.01381,21.235,0.832,0.01317,
2022/07/14 18:00,20.907,0.89,0.01381,21.218,0.833,0.01316,
2022/07/14 18:10,20.855,0.891,0.01379,21.202,0.833,0.01315,
2022/07/14 18:20,20.805,0.893,0.01378,21.185,0.834,0.01315,
2022/07/14 18:30,20.755,0.895,0.01376,21.168,0.834,0.01314,
2022/07/14 18:40,20.705,0.896,0.01374,21.15,0.834,0.01313,
2022/07/14 18:50,20.655,0.898,0.01372,21.132,0.834,0.01312,
2022/07/14 19:00,20.605,0.9,0.01371,21.113,0.835,0.0131,
2022/07/14 19:10,20.6,0.898,0.01368,21.097,0.835,0.01309,
2022/07/14 19:20,20.6,0.897,0.01366,21.083,0.835,0.01308,
2022/07/14 19:30,20.6,0.895,0.01363,21.071,0.835,0.01307,
2022/07/14 19:40,20.6,0.894,0.0136,21.059,0.835,0.01306,
2022/07/14 19:50,20.6,0.892,0.01358,21.049,0.834,0.01305,
2022/07/14 20:00,20.6,0.89,0.01355,21.038,0.834,0.01304,
2022/07/14 20:10,20.51,0.893,0.01352,21.022,0.834,0.01302,
2022/07/14 20:20,20.41,0.896,0.01348,20.998,0.833,0.01299,
2022/07/14 20:30,20.31,0.9,0.01345,20.968,0.833,0.01296,
2022/07/14 20:40,20.21,0.903,0.01342,20.935,0.833,0.01293,
2022/07/14 20:50,20.11,0.906,0.01338,20.899,0.833,0.0129,
2022/07/14 21:00,20.01,0.91,0.01335,20.862,0.833,0.01287,
2022/07/14 21:10,20.0,0.91,0.01335,20.831,0.833,0.01285,
2022/07/14 21:20,20.0,0.91,0.01335,20.809,0.833,0.01283,
2022/07/14 21:30,20.0,0.91,0.01335,20.794,0.833,0.01282,
2022/07/14 21:40,20.0,0.91,0.01335,20.781,0.833,0.01282,
2022/07/14 21:50,20.0,0.91,0.01335,20.771,0.834,0.01281,
2022/07/14 22:00,20.0,0.91,0.01335,20.761,0.834,0.0128,
2022/07/14 22:10,19.97,0.91,0.01332,20.749,0.834,0.01279,
2022/07/14 22:20,19.937,0.91,0.01329,20.732,0.833,0.01278,
2022/07/14 22:30,19.903,0.91,0.01326,20.713,0.833,0.01276,
2022/07/14 22:40,19.87,0.91,0.01324,20.692,0.833,0.01274,
2022/07/14 22:50,19.837,0.91,0.01321,20.669,0.833,0.01272,
2022/07/14 23:00,19.803,0.91,0.01318,20.646,0.833,0.01269,
2022/07/14 23:10,19.845,0.908,0.01319,20.63,0.832,0.01268,
2022/07/14 23:20,19.895,0.907,0.01321,20.623,0.832,0.01267,
2022/07/14 23:30,19.945,0.905,0.01323,20.624,0.832,0.01267,
2022/07/14 23:40,19.995,0.903,0.01324,20.627,0.833,0.01268,
2022/07/14 23:50,20.045,0.902,0.01326,20.633,0.833,0.01268,
2022/07/15 00:00,20.095,0.9,0.01328,20.641,0.832,0.01269,
2022/07/15 00:10,20.13,0.898,0.01328,20.649,0.832,0.01269,
2022/07/15 00:20,20.163,0.897,0.01328,20.654,0.832,0.0127,
2022/07/15 00:30,20.197,0.895,0.01329,20.659,0.832,0.0127,
2022/07/15 00:40,20.23,0.893,0.01329,20.663,0.832,0.0127,
2022/07/15 00:50,20.263,0.892,0.01329,20.667,0.832,0.0127,
2022/07/15 01:00,20.297,0.89,0.0133,20.672,0.831,0.0127,
2022/07/15 01:10,20.285,0.889,0.01326,20.671,0.831,0.01269,
2022/07/15 01:20,20.268,0.887,0.01322,20.663,0.831,0.01268,
2022/07/15 01:30,20.252,0.885,0.01318,20.65,0.83,0.01266,
2022/07/15 01:40,20.235,0.884,0.01314,20.635,0.83,0.01264,
2022/07/15 01:50,20.218,0.882,0.0131,20.619,0.829,0.01262,
2022/07/15 02:00,20.202,0.88,0.01306,20.601,0.829,0.0126,
2022/07/15 02:10,20.155,0.879,0.013,20.58,0.828,0.01257,
2022/07/15 02:20,20.105,0.877,0.01294,20.554,0.827,0.01254,
2022/07/15 02:30,20.055,0.875,0.01287,20.524,0.826,0.0125,
2022/07/15 02:40,20.005,0.874,0.0128,20.492,0.826,0.01247,
2022/07/15 02:50,19.955,0.872,0.01274,20.458,0.825,0.01243,
2022/07/15 03:00,19.905,0.87,0.01267,20.424,0.824,0.01239,
2022/07/15 03:10,19.885,0.867,0.01261,20.392,0.823,0.01235,
2022/07/15 03:20,19.868,0.864,0.01255,20.361,0.822,0.01231,
2022/07/15 03:30,19.852,0.86,0.01249,20.332,0.821,0.01227,
2022/07/15 03:40,19.835,0.857,0.01242,20.304,0.82,0.01223,
2022/07/15 03:50,19.818,0.854,0.01236,20.277,0.819,0.01219,
2022/07/15 04:00,19.802,0.85,0.0123,20.249,0.817,0.01215,
2022/07/15 04:10,19.8,0.848,0.01227,20.225,0.816,0.01211,
2022/07/15 04:20,19.8,0.847,0.01224,20.206,0.815,0.01208,
2022/07/15 04:30,19.8,0.845,0.01222,20.19,0.814,0.01205,
2022/07/15 04:40,19.8,0.843,0.0122,20.176,0.813,0.01203,
2022/07/15 04:50,19.8,0.842,0.01217,20.163,0.812,0.012,
2022/07/15 05:00,19.8,0.84,0.01215,20.15,0.811,0.01197,
2022/07/15 05:10,19.695,0.836,0.012,20.124,0.809,0.01193,
2022/07/15 05:20,19.578,0.831,0.01184,20.076,0.807,0.01187,
2022/07/15 05:30,19.462,0.826,0.01168,20.016,0.805,0.01179,
2022/07/15 05:40,19.345,0.821,0.01153,19.947,0.802,0.0117,
2022/07/15 05:50,19.228,0.816,0.01137,19.874,0.8,0.01161,
2022/07/15 06:00,19.112,0.811,0.01121,19.798,0.797,0.01151,
2022/07/15 06:10,19.16,0.805,0.01117,19.737,0.795,0.01143,
2022/07/15 06:20,19.227,0.8,0.01115,19.702,0.793,0.01138,
2022/07/15 06:30,19.293,0.795,0.01112,19.682,0.791,0.01134,
2022/07/15 06:40,19.36,0.79,0.0111,19.672,0.789,0.0113,
2022/07/15 06:50,19.427,0.785,0.01108,19.667,0.787,0.01127,
