,room1,room1,room1,room2,room2,room2,
2022/05/14 16:50,25.273,0.796,0.01615,25.396,0.811,0.01658,
2022/05/14 17:00,25.207,0.8,0.01616,25.402,0.811,0.01659,
2022/05/14 17:10,25.29,0.797,0.01619,25.408,0.811,0.01659,
2022/05/14 17:20,25.39,0.794,0.01621,25.412,0.811,0.01659,
2022/05/14 17:30,25.49,0.79,0.01624,25.415,0.81,0.01659,
2022/05/14 17:40,25.59,0.787,0.01627,25.417,0.81,0.01659,
2022/05/14 17:50,25.69,0.784,0.0163,25.418,0.81,0.01659,
2022/05/14 18:00,25.79,0.78,0.01633,25.419,0.81,0.01659,
2022/05/14 18:10,25.725,0.786,0.01638,25.419,0.81,0.01659,
2022/05/14 18:20,25.642,0.792,0.01644,25.42,0.81,0.01659,
2022/05/14 18:30,25.558,0.799,0.0165,25.422,0.81,0.01659,
2022/05/14 18:40,25.475,0.806,0.01656,25.426,0.81,0.01659,
2022/05/14 18:50,25.392,0.813,0.01661,25.431,0.81,0.0166,
2022/05/14 19:00,25.308,0.819,0.01667,25.436,0.81,0.0166,
2022/05/14 19:10,25.24,0.823,0.01668,25.441,0.81,0.01661,
2022/05/14 19:20,25.173,0.826,0.01668,25.446,0.81,0.01661,
2022/05/14 19:30,25.107,0.83,0.01668,25.449,0.81,0.01662,
2022/05/14 19:40,25.04,0.833,0.01668,25.452,0.81,0.01662,
2022/05/14 19:50,24.973,0.836,0.01668,25.453,0.81,0.01662,
2022/05/14 20:00,24.907,0.84,0.01668,25.452,0.81,0.01662,
2022/05/14 20:10,24.885,0.843,0.01673,25.45,0.81,0.01661,
2022/05/14 20:20,24.868,0.846,0.01678,25.446,0.81,0.01661,
2022/05/14 20:30,24.852,0.85,0.01683,25.441,0.81,0.0166,
2022/05/14 20:40,24.835,0.853,0.01688,25.434,0.81,0.0166,
2022/05/14 20:50,24.818,0.856,0.01693,25.427,0.81,0.01659,
2022/05/14 21:00,24.802,0.86,0.01698,25.418,0.81,0.01658,
2022/05/14 21:10,24.725,0.866,0.01703,25.408,0.81,0.01657,
2022/05/14 21:20,24.642,0.872,0.01707,25.398,0.81,0.01656,
2022/05/14 21:30,24.558,0.879,0.01712,25.387,0.81,0.01655,
2022/05/14 21:40,24.475,0.886,0.01716,25.375,0.81,0.01654,
2022/05/14 21:50,24.392,0.893,0.01721,25.363,0.81,0.01653,
2022/05/14 22:00,24.308,0.899,0.01725,25.351,0.81,0.01652,
2022/05/14 22:10,24.27,0.901,0.01726,25.338,0.81,0.01651,
2022/05/14 22:20,24.237,0.903,0.01725,25.323,0.81,0.0165,
2022/05/14 22:30,24.203,0.905,0.01725,25.308,0.81,0.01648,
2022/05/14 22:40,24.17,0.906,0.01725,25.291,0.81,0.01646,
2022/05/14 22:50,24.137,0.908,0.01724,25.273,0.81,0.01645,
2022/05/14 23:00,24.103,0.91,0.01724,25.254,0.81,0.01643,
2022/05/14 23:10,24.16,0.908,0.01728,25.235,0.81,0.01641,
2022/05/14 23:20,24.227,0.907,0.01731,25.215,0.811,0.01639,
2022/05/14 23:30,24.293,0.905,0.01735,25.194,0.811,0.01637,
2022/05/14 23:40,24.36,0.903,0.01739,25.173,0.811,0.01635,
2022/05/14 23:50,24.427,0.902,0.01743,25.153,0.811,0.01633,
2022/05/15 00:00,24.493,0.9,0.01747,25.133,0.811,0.01632,
2022/05/15 00:10,24.44,0.901,0.01744,25.112,0.811,0.0163,
2022/05/15 00:20,24.373,0.903,0.0174,25.092,0.811,0.01628,
2022/05/15 00:30,24.307,0.905,0.01736,25.073,0.811,0.01626,
2022/05/15 00:40,24.24,0.906,0.01732,25.055,0.811,0.01625,
2022/05/15 00:50,24.173,0.908,0.01728,25.037,0.811,0.01623,
2022/05/15 01:00,24.107,0.91,0.01724,25.02,0.811,0.01621,
2022/05/15 01:10,24.115,0.907,0.0172,25.003,0.811,0.0162,
2022/05/15 01:20,24.132,0.904,0.01715,24.985,0.811,0.01618,
2022/05/15 01:30,24.148,0.9,0.0171,24.967,0.811,0.01616,
2022/05/15 01:40,24.165,0.897,0.01706,24.948,0.811,0.01615,
2022/05/15 01:50,24.182,0.894,0.01701,24.928,0.811,0.01613,
2022/05/15 02:00,24.198,0.89,0.01696,24.908,0.811,0.01611,
2022/05/15 02:10,24.23,0.888,0.01696,24.888,0.812,0.01609,
2022/05/15 02:20,24.263,0.887,0.01696,24.868,0.812,0.01607,
2022/05/15 02:30,24.297,0.885,0.01696,24.848,0.812,0.01605,
2022/05/15 02:40,24.33,0.883,0.01696,24.829,0.812,0.01603,
2022/05/15 02:50,24.363,0.882,0.01697,24.81,0.812,0.01602,
2022/05/15 03:00,24.397,0.88,0.01697,24.793,0.812,0.016,
2022/05/15 03:10,24.34,0.881,0.01693,24.775,0.812,0.01598,
2022/05/15 03:20,24.273,0.883,0.0169,24.759,0.812,0.01597,
2022/05/15 03:30,24.207,0.885,0.01686,24.743,0.812,0.01595,
2022/05/15 03:40,24.14,0.886,0.01683,24.728,0.812,0.01594,
2022/05/15 03:50,24.073,0.888,0.01679,24.714,0.812,0.01593,
2022/05/15 04:00,24.007,0.89,0.01675,24.7,0.812,0.01591,
2022/05/15 04:10,23.97,0.89,0.01672,24.686,0.812,0.0159,
2022/05/15 04:20,23.937,0.89,0.01668,24.671,0.812,0.01589,
2022/05/15 04:30,23.903,0.89,0.01665,24.657,0.812,0.01587,
2022/05/15 04:40,23.87,0.89,0.01661,24.641,0.812,0.01586,
2022/05/15 04:50,23.837,0.89,0.01658,24.625,0.812,0.01584,
2022/05/15 05:00,23.803,0.89,0.01655,24.608,0.812,0.01583,
2022/05/15 05:10,23.86,0.887,0.01655,24.591,0.812,0.01581,
2022/05/15 05:20,23.927,0.884,0.01655,24.574,0.812,0.0158,
2022/05/15 05:30,23.993,0.88,0.01655,24.557,0.812,0.01578,
2022/05/15 05:40,24.06,0.877,0.01656,24.54,0.812,0.01576,
2022/05/15 05:50,24.127,0.874,0.01656,24.523,0.812,0.01575,
2022/05/15 06:00,24.193,0.87,0.01656,24.506,0.812,0.01573,
2022/05/15 06:10,24.185,0.87,0.01655,24.49,0.812,0.01572,
2022/05/15 06:20,24.168,0.87,0.01653,24.475,0.812,0.0157,
2022/05/15 06:30,24.152,0.87,0.01652,24.461,0.812,0.01569,
2022/05/15 06:40,24.135,0.87,0.0165,24.448,0.812,0.01568,
2022/05/15 06:50,24.118,0.87,0.01648,24.437,0.812,0.01567,
2022/05/15 07:00,24.102,0.87,0.01646,24.426,0.812,0.01566,
2022/05/15 07:10,24.28,0.862,0.01649,24.418,0.812,0.01565,
2022/05/15 07:20,24.48,0.854,0.01653,24.411,0.812,0.01564,
2022/05/15 07:30,24.68,0.845,0.01657,24.405,0.812,0.01564,
2022/05/15 07:40,24.88,0.837,0.0166,24.4,0.813,0.01563,
2022/05/15 07:50,25.08,0.829,0.01664,24.397,0.813,0.01563,
2022/05/15 08:00,25.28,0.821,0.01667,24.397,0.813,0.01563,
2022/05/15 08:10,25.405,0.811,0.01659,24.398,0.813,0.01563,
2022/05/15 08:20,25.522,0.801,0.01649,24.401,0.813,0.01564,
2022/05/15 08:30,25.638,0.791,0.0164,24.408,0.813,0.01564,
2022/05/15 08:40,25.755,0.781,0.0163,24.418,0.813,0.01565,
2022/05/15 08:50,25.872,0.771,0.0162,24.431,0.812,0.01566,
2022/05/15 09:00,25.988,0.761,0.01611,24.447,0.812,0.01568,
2022/05/15 09:10,26.015,0.76,0.01611,24.466,0.812,0.01569,
2022/05/15 09:20,26.032,0.76,0.01613,24.487,0.812,0.01572,
2022/05/15 09:30,26.048,0.76,0.01614,24.511,0.812,0.01574,
2022/05/15 09:40,26.065,0.76,0.01616,24.538,0.812,0.01577,
2022/05/15 09:50,26.082,0.76,0.01618,24.568,0.812,0.01579,
2022/05/15 10:00,26.098,0.76,0.01619,24.6,0.812,0.01583,
2022/05/15 10:10,26.145,0.758,0.01621,24.634,0.812,0.01586,
2022/05/15 10:20,26.195,0.757,0.01622,24.67,0.812,0.01589,
2022/05/15 10:30,26.245,0.755,0.01623,24.708,0.812,0.01593,
2022/05/15 10:40,26.295,0.753,0.01624,24.746,0.812,0.01597,
2022/05/15 10:50,26.345,0.752,0.01626,24.785,0.812,0.01601,
2022/05/15 11:00,26.395,0.75,0.01627,24.825,0.812,0.01604,
2022/05/15 11:10,26.415,0.755,0.01638,24.866,0.812,0.01609,
2022/05/15 11:20,26.432,0.76,0.01651,24.907,0.813,0.01613,
2022/05/15 11:30,26.448,0.765,0.01664,24.949,0.813,0.01617,
2022/05/15 11:40,26.465,0.77,0.01677,24.992,0.813,0.01621,
2022/05/15 11:50,26.482,0.775,0.0169,25.035,0.813,0.01626,
2022/05/15 12:00,26.498,0.78,0.01703,25.08,0.813,0.01631,
2022/05/15 12:10,26.515,0.782,0.01709,25.124,0.813,0.01635,
2022/05/15 12:20,26.532,0.783,0.01714,25.168,0.813,0.0164,
2022/05/15 12:30,26.548,0.785,0.0172,25.213,0.813,0.01644,
2022/05/15 12:40,26.565,0.787,0.01725,25.257,0.813,0.01649,
2022/05/15 12:50,26.582,0.788,0.01731,25.3,0.813,0.01654,
2022/05/15 13:00,26.598,0.79,0.01736,25.343,0.813,0.01658,
2022/05/15 13:10,26.57,0.79,0.01734,25.384,0.813,0.01662,
2022/05/15 13:20,26.537,0.79,0.0173,25.424,0.813,0.01667,
2022/05/15 13:30,26.503,0.79,0.01727,25.463,0.813,0.01671,
2022/05/15 13:40,26.47,0.79,0.01723,25.5,0.813,0.01674,
2022/05/15 13:50,26.437,0.79,0.0172,25.536,0.813,0.01678,
2022/05/15 14:00,26.403,0.79,0.01716,25.57,0.813,0.01681,
2022/05/15 14:10,26.34,0.793,0.01716,25.602,0.813,0.01685,
2022/05/15 14:20,26.273,0.796,0.01717,25.632,0.813,0.01688,
2022/05/15 14:30,26.207,0.8,0.01717,25.66,0.813,0.01691,
2022/05/15 14:40,26.14,0.803,0.01718,25.686,0.813,0.01693,
2022/05/15 14:50,26.073,0.806,0.01718,25.71,0.813,0.01696,
2022/05/15 15:00,26.007,0.81,0.01718,25.732,0.813,0.01698,
2022/05/15 15:10,26.015,0.81,0.0172,25.753,0.813,0.017,
2022/05/15 15:20,26.032,0.81,0.01722,25.771,0.813,0.01702,
2022/05/15 15:30,26.048,0.81,0.01724,25.788,0.813,0.01704,
2022/05/15 15:40,26.065,0.81,0.01725,25.803,0.813,0.01705,
2022/05/15 15:50,26.082,0.81,0.01727,25.817,0.813,0.01706,
2022/05/15 16:00,26.098,0.81,0.01729,25.829,0.813,0.01708,
2022/05/15 16:10,26.025,0.814,0.01731,25.84,0.813,0.01709,
2022/05/15 16:20,25.942,0.819,0.01733,25.849,0.813,0.0171,
2022/05/15 16:30,25.858,0.824,0.01735,25.858,0.813,0.01711,
2022/05/15 16:40,25.775,0.829,0.01737,25.866,0.813,0.01711,
2022/05/15 16:50,25.692,0.834,0.01739,25.873,0.813,0.01712,
2022/05/15 17:00,25.608,0.839,0.01741,25.879,0.813,0.01713,
2022/05/15 17:10,25.51,0.843,0.01738,25.884,0.813,0.01713,
2022/05/15 17:20,25.41,0.846,0.01734,25.887,0.813,0.01714,
2022/05/15 17:30,25.31,0.85,0.01731,25.888,0.813,0.01714,
2022/05/15 17:40,25.21,0.853,0.01727,25.887,0.813,0.01713,
2022/05/15 17:50,25.11,0.856,0.01723,25.883,0.813,0.01713,
2022/05/15 18:00,25.01,0.86,0.0172,25.877,0.813,0.01712,
2022/05/15 18:10,24.94,0.863,0.01719,25.869,0.813,0.01711,
2022/05/15 18:20,24.873,0.866,0.01719,25.859,0.813,0.0171,
2022/05/15 18:30,24.807,0.87,0.01719,25.846,0.813,0.01709,
2022/05/15 18:40,24.74,0.873,0.01718,25.831,0.813,0.01707,
2022/05/15 18:50,24.673,0.876,0.01718,25.813,0.813,0.01705,
2022/05/15 19:00,24.607,0.88,0.01718,25.794,0.813,0.01703,
2022/05/15 19:10,24.6,0.882,0.01721,25.774,0.813,0.01701,
2022/05/15 19:20,24.6,0.883,0.01724,25.752,0.813,0.01699,
2022/05/15 19:30,24.6,0.885,0.01727,25.729,0.813,0.01696,
2022/05/15 19:40,24.6,0.887,0.01731,25.705,0.813,0.01694,
2022/05/15 19:50,24.6,0.888,0.01734,25.681,0.813,0.01691,
2022/05/15 20:00,24.6,0.89,0.01738,25.656,0.813,0.01689,
2022/05/15 20:10,24.645,0.887,0.01737,25.631,0.813,0.01686,
2022/05/15 20:20,24.695,0.884,0.01735,25.607,0.813,0.01683,
2022/05/15 20:30,24.745,0.88,0.01734,25.582,0.813,0.01681,
2022/05/15 20:40,24.795,0.877,0.01732,25.559,0.813,0.01678,
2022/05/15 20:50,24.845,0.874,0.01731,25.535,0.813,0.01676,
2022/05/15 21:00,24.895,0.87,0.01729,25.512,0.813,0.01674,
2022/05/15 21:10,24.885,0.874,0.01737,25.49,0.813,0.01672,
2022/05/15 21:20,24.868,0.879,0.01745,25.47,0.813,0.0167,
2022/05/15 21:30,24.852,0.884,0.01754,25.45,0.813,0.01668,
2022/05/15 21:40,24.835,0.889,0.01762,25.432,0.813,0.01666,
2022/05/15 21:50,24.818,0.894,0.0177,25.416,0.813,0.01665,
2022/05/15 22:00,24.802,0.899,0.01779,25.401,0.813,0.01664,
2022/05/15 22:10,24.77,0.901,0.01779,25.388,0.813,0.01662,
2022/05/15 22:20,24.737,0.903,0.01779,25.375,0.813,0.01661,
2022/05/15 22:30,24.703,0.905,0.01779,25.364,0.814,0.01661,
2022/05/15 22:40,24.67,0.906,0.01779,25.353,0.814,0.0166,
2022/05/15 22:50,24.637,0.908,0.01778,25.343,0.814,0.01659,
2022/05/15 23:00,24.603,0.91,0.01778,25.332,0.814,0.01658,
2022/05/15 23:10,24.615,0.907,0.01774,25.322,0.814,0.01657,
2022/05/15 23:20,24.632,0.904,0.01769,25.311,0.814,0.01656,
2022/05/15 23:30,24.648,0.9,0.01764,25.299,0.814,0.01655,
2022/05/15 23:40,24.665,0.897,0.01759,25.287,0.814,0.01654,
2022/05/15 23:50,24.682,0.894,0.01754,25.274,0.814,0.01653,
2022/05/16 00:00,24.698,0.89,0.01749,25.261,0.814,0.01651,
2022/05/16 00:10,24.655,0.891,0.01747,25.246,0.814,0.0165,
2022/05/16 00:20,24.605,0.893,0.01745,25.231,0.814,0.01649,
2022/05/16 00:30,24.555,0.895,0.01743,25.216,0.814,0.01647,
2022/05/16 00:40,24.505,0.896,0.01741,25.2,0.814,0.01646,
2022/05/16 00:50,24.455,0.898,0.01739,25.185,0.814,0.01644,
2022/05/16 01:00,24.405,0.9,0.01737,25.169,0.815,0.01643,
2022/05/16 01:10,24.37,0.901,0.01736,25.153,0.815,0.01641,
2022/05/16 01:20,24.337,0.903,0.01736,25.136,0.815,0.0164,
2022/05/16 01:30,24.303,0.905,0.01736,25.12,0.815,0.01638,
2022/05/16 01:40,24.27,0.906,0.01735,25.103,0.815,0.01637,
2022/05/16 01:50,24.237,0.908,0.01735,25.086,0.815,0.01635,
2022/05/16 02:00,24.203,0.91,0.01735,25.069,0.815,0.01634,
2022/05/16 02:10,24.14,0.911,0.01731,25.051,0.815,0.01632,
2022/05/16 02:20,24.073,0.913,0.01727,25.033,0.815,0.0163,
2022/05/16 02:30,24.007,0.915,0.01724,25.014,0.815,0.01629,
2022/05/16 02:40,23.94,0.916,0.0172,24.995,0.815,0.01627,
2022/05/16 02:50,23.873,0.918,0.01716,24.975,0.815,0.01625,
2022/05/16 03:00,23.807,0.92,0.01712,24.954,0.815,0.01623,
2022/05/16 03:10,23.8,0.92,0.01712,24.933,0.815,0.01621,
2022/05/16 03:20,23.8,0.92,0.01712,24.911,0.815,0.01619,
2022/05/16 03:30,23.8,0.92,0.01712,24.888,0.815,0.01617,
2022/05/16 03:40,23.8,0.92,0.01712,24.865,0.815,0.01614,
2022/05/16 03:50,23.8,0.92,0.01712,24.841,0.815,0.01612,
2022/05/16 04:00,23.8,0.92,0.01712,24.817,0.815,0.0161,
2022/05/16 04:10,23.86,0.917,0.01712,24.793,0.815,0.01607,
2022/05/16 04:20,23.927,0.914,0.01713,24.769,0.816,0.01605,
2022/05/16 04:30,23.993,0.91,0.01713,24.746,0.816,0.01603,
2022/05/16 04:40,24.06,0.907,0.01714,24.724,0.816,0.01601,
2022/05/16 04:50,24.127,0.904,0.01715,24.702,0.816,0.01599,
2022/05/16 05:00,24.193,0.9,0.01715,24.682,0.816,0.01597,
2022/05/16 05:10,24.125,0.903,0.01713,24.661,0.816,0.01595,
2022/05/16 05:20,24.042,0.906,0.01711,24.642,0.816,0.01594,
2022/05/16 05:30,23.958,0.91,0.01708,24.623,0.816,0.01592,
2022/05/16 05:40,23.875,0.913,0.01706,24.606,0.816,0.0159,
2022/05/16 05:50,23.792,0.916,0.01704,24.59,0.816,0.01589,
2022/05/16 06:00,23.708,0.92,0.01701,24.574,0.816,0.01588,
2022/05/16 06:10,23.7,0.916,0.01692,24.558,0.816,0.01586,
2022/05/16 06:20,23.7,0.911,0.01683,24.541,0.816,0.01585,
2022/05/16 06:30,23.7,0.906,0.01673,24.524,0.816,0.01583,
2022/05/16 06:40,23.7,0.9,0.01664,24.506,0.816,0.01581,
2022/05/16 06:50,23.7,0.896,0.01655,24.487,0.816,0.01579,
2022/05/16 07:00,23.7,0.89,0.01645,24.466,0.816,0.01577,
2022/05/16 07:10,23.7,0.892,0.01647,24.446,0.816,0.01575,
2022/05/16 07:20,23.7,0.893,0.0165,24.424,0.816,0.01573,
2022/05/16 07:30,23.7,0.895,0.01653,24.403,0.816,0.01571,
2022/05/16 07:40,23.7,0.897,0.01656,24.381,0.816,0.01569,
2022/05/16 07:50,23.7,0.898,0.0166,24.36,0.816,0.01567,
2022/05/16 08:00,23.7,0.9,0.01663,24.339,0.816,0.01565,
2022/05/16 08:10,23.745,0.897,0.01662,24.32,0.816,0.01563,
2022/05/16 08:20,23.795,0.894,0.01661,24.302,0.816,0.01562,
2022/05/16 08:30,23.845,0.89,0.01659,24.284,0.816,0.0156,
2022/05/16 08:40,23.895,0.887,0.01658,24.268,0.817,0.01559,
2022/05/16 08:50,23.945,0.884,0.01657,24.254,0.817,0.01557,
2022/05/16 09:00,23.995,0.88,0.01656,24.24,0.817,0.01556,
2022/05/16 09:10,24.03,0.883,0.01664,24.228,0.817,0.01555,
2022/05/16 09:20,24.063,0.886,0.01674,24.217,0.817,0.01554,
2022/05/16 09:30,24.097,0.89,0.01684,24.208,0.817,0.01554,
2022/05/16 09:40,24.13,0.893,0.01694,24.201,0.817,0.01553,
2022/05/16 09:50,24.163,0.896,0.01704,24.196,0.817,0.01553,
2022/05/16 10:00,24.197,0.9,0.01714,24.193,0.817,0.01553,
2022/05/16 10:10,24.26,0.895,0.01713,24.192,0.818,0.01553,
2022/05/16 10:20,24.327,0.89,0.0171,24.192,0.818,0.01554,
2022/05/16 10:30,24.393,0.885,0.01707,24.195,0.818,0.01554,
2022/05/16 10:40,24.46,0.88,0.01704,24.199,0.818,0.01555,
2022/05/16 10:50,24.527,0.875,0.01701,24.204,0.818,0.01555,
2022/05/16 11:00,24.593,0.87,0.01698,24.21,0.818,0.01556,
2022/05/16 11:10,24.735,0.861,0.01693,24.217,0.818,0.01557,
2022/05/16 11:20,24.885,0.851,0.01688,24.225,0.818,0.01558,
2022/05/16 11:30,25.035,0.84,0.01683,24.233,0.818,0.01558,
2022/05/16 11:40,25.185,0.831,0.01678,24.243,0.818,0.01559,
2022/05/16 11:50,25.335,0.821,0.01673,24.253,0.818,0.0156,
2022/05/16 12:00,25.485,0.811,0.01667,24.264,0.818,0.01561,
2022/05/16 12:10,25.35,0.814,0.01661,24.275,0.818,0.01563,
2022/05/16 12:20,25.183,0.819,0.01654,24.287,0.818,0.01564,
2022/05/16 12:30,25.017,0.824,0.01648,24.3,0.818,0.01565,
2022/05/16 12:40,24.85,0.829,0.01641,24.315,0.818,0.01567,
2022/05/16 12:50,24.683,0.834,0.01635,24.331,0.818,0.01568,
2022/05/16 13:00,24.517,0.839,0.01628,24.347,0.818,0.0157,
2022/05/16 13:10,24.275,0.839,0.01603,24.36,0.818,0.01571,
2022/05/16 13:20,24.025,0.838,0.01576,24.371,0.818,0.01572,
2022/05/16 13:30,23.775,0.836,0.01549,24.378,0.818,0.01572,
2022/05/16 13:40,23.525,0.834,0.01522,24.382,0.818,0.01572,
2022/05/16 13:50,23.275,0.832,0.01495,24.38,0.818,0.01572,
2022/05/16 14:00,23.025,0.83,0.01468,24.372,0.817,0.0157,
2022/05/16 14:10,22.835,0.829,0.01449,24.359,0.817,0.01568,
2022/05/16 14:20,22.652,0.827,0.0143,24.339,0.817,0.01566,
2022/05/16 14:30,22.468,0.826,0.01411,24.313,0.816,0.01562,
2022/05/16 14:40,22.285,0.824,0.01392,24.28,0.816,0.01559,
2022/05/16 14:50,22.102,0.822,0.01373,24.24,0.815,0.01554,
2022/05/16 15:00,21.918,0.82,0.01354,24.195,0.815,0.01549,
2022/05/16 15:10,21.75,0.823,0.01344,24.145,0.815,0.01543,
2022/05/16 15:20,21.583,0.826,0.01336,24.09,0.814,0.01537,
2022/05/16 15:30,21.417,0.83,0.01328,24.032,0.814,0.01531,
2022/05/16 15:40,21.25,0.833,0.01319,23.969,0.813,0.01524,
2022/05/16 15:50,21.083,0.836,0.01311,23.903,0.813,0.01517,
2022/05/16 16:00,20.917,0.84,0.01302,23.833,0.813,0.0151,
2022/05/16 16:10,20.825,0.842,0.01298,23.762,0.812,0.01503,
2022/05/16 16:20,20.742,0.843,0.01294,23.688,0.812,0.01495,
2022/05/16 16:30,20.658,0.845,0.01289,23.612,0.812,0.01487,
2022/05/16 16:40,20.575,0.847,0.01285,23.534,0.811,0.0148,
2022/05/16 16:50,20.492,0.848,0.01281,23.454,0.811,0.01472,
2022/05/16 17:00,20.408,0.85,0.01277,23.373,0.81,0.01464,
2022/05/16 17:10,20.46,0.85,0.01281,23.292,0.81,0.01456,
2022/05/16 17:20,20.527,0.85,0.01287,23.212,0.81,0.01448,
2022/05/16 17:30,20.593,0.85,0.01292,23.132,0.809,0.0144,
2022/05/16 17:40,20.66,0.85,0.01298,23.052,0.809,0.01433,
2022/05/16 17:50,20.727,0.85,0.01303,22.974,0.809,0.01425,
2022/05/16 18:00,20.793,0.85,0.01309,22.898,0.809,0.01418,
2022/05/16 18:10,20.8,0.848,0.01307,22.824,0.808,0.01411,
2022/05/16 18:20,20.8,0.847,0.01304,22.752,0.808,0.01405,
2022/05/16 18:30,20.8,0.845,0.01302,22.683,0.808,0.01398,
2022/05/16 18:40,20.8,0.844,0.01299,22.618,0.808,0.01392,
2022/05/16 18:50,20.8,0.842,0.01296,22.555,0.808,0.01387,
2022/05/16 19:00,20.8,0.84,0.01294,22.494,0.808,0.01381,
2022/05/16 19:10,20.845,0.84,0.01297,22.436,0.807,0.01376,
2022/05/16 19:20,20.895,0.84,0.01301,22.381,0.807,0.01371,
2022/05/16 19:30,20.945,0.84,0.01305,22.328,0.807,0.01366,
2022/05/16 19:40,20.995,0.84,0.01309,22.277,0.807,0.01362,
2022/05/16 19:50,21.045,0.84,0.01314,22.229,0.807,0.01358,
2022/05/16 20:00,21.095,0.84,0.01318,22.183,0.807,0.01354,
2022/05/16 20:10,21.205,0.842,0.01329,22.141,0.807,0.0135,
2022/05/16 20:20,21.322,0.843,0.01342,22.103,0.807,0.01347,
2022/05/16 20:30,21.438,0.845,0.01355,22.068,0.807,0.01344,
2022/05/16 20:40,21.555,0.847,0.01367,22.036,0.807,0.01341,
2022/05/16 20:50,21.672,0.848,0.0138,22.009,0.807,0.01339,
2022/05/16 21:00,21.788,0.85,0.01393,21.985,0.807,0.01337,
2022/05/16 21:10,21.755,0.849,0.01387,21.964,0.807,0.01336,
2022/05/16 21:20,21.705,0.847,0.0138,21.945,0.807,0.01334,
2022/05/16 21:30,21.655,0.845,0.01373,21.93,0.807,0.01333,
2022/05/16 21:40,21.605,0.844,0.01366,21.918,0.807,0.01332,
2022/05/16 21:50,21.555,0.842,0.01359,21.907,0.807,0.01331,
2022/05/16 22:00,21.505,0.84,0.01352,21.898,0.807,0.01331,
2022/05/16 22:10,21.47,0.844,0.01356,21.889,0.807,0.0133,
2022/05/16 22:20,21.437,0.849,0.01362,21.88,0.808,0.01329,
2022/05/16 22:30,21.403,0.854,0.01367,21.871,0.808,0.01329,
2022/05/16 22:40,21.37,0.859,0.01372,21.862,0.808,0.01328,
2022/05/16 22:50,21.337,0.864,0.01378,21.853,0.808,0.01328,
2022/05/16 23:00,21.303,0.869,0.01383,21.844,0.808,0.01327,
2022/05/16 23:10,21.435,0.864,0.01385,21.836,0.808,0.01326,
2022/05/16 23:20,21.585,0.857,0.01387,21.828,0.808,0.01326,
2022/05/16 23:30,21.735,0.85,0.01389,21.821,0.808,0.01325,
2022/05/16 23:40,21.885,0.844,0.01391,21.815,0.808,0.01325,
2022/05/16 23:50,22.035,0.837,0.01393,21.809,0.808,0.01325,
2022/05/17 00:00,22.185,0.831,0.01394,21.805,0.808,0.01324,
2022/05/17 00:10,22.185,0.827,0.01388,21.801,0.808,0.01324,
2022/05/17 00:20,22.168,0.824,0.01381,21.797,0.808,0.01324,
2022/05/17 00:30,22.152,0.82,0.01374,21.796,0.808,0.01324,
2022/05/17 00:40,22.135,0.817,0.01367,21.797,0.808,0.01324,
2022/05/17 00:50,22.118,0.814,0.0136,21.799,0.808,0.01324,
2022/05/17 01:00,22.102,0.81,0.01353,21.801,0.808,0.01324,
2022/05/17 01:10,22.085,0.809,0.01348,21.805,0.808,0.01325,
2022/05/17 01:20,22.068,0.807,0.01344,21.808,0.808,0.01325,
2022/05/17 01:30,22.052,0.805,0.0134,21.812,0.808,0.01325,
2022/05/17 01:40,22.035,0.804,0.01335,21.815,0.808,0.01325,
2022/05/17 01:50,22.018,0.802,0.01331,21.819,0.808,0.01326,
2022/05/17 02:00,22.002,0.8,0.01327,21.822,0.808,0.01326,
2022/05/17 02:10,22.045,0.805,0.01338,21.826,0.808,0.01326,
2022/05/17 02:20,22.095,0.81,0.01351,21.831,0.808,0.01327,
2022/05/17 02:30,22.145,0.815,0.01364,21.837,0.809,0.01327,
2022/05/17 02:40,22.195,0.82,0.01376,21.843,0.809,0.01328,
2022/05/17 02:50,22.245,0.825,0.01389,21.85,0.809,0.01329,
2022/05/17 03:00,22.295,0.83,0.01402,21.859,0.809,0.0133,
2022/05/17 03:10,22.225,0.833,0.01402,21.869,0.809,0.01331,
2022/05/17 03:20,22.142,0.836,0.014,21.879,0.809,0.01332,
2022/05/17 03:30,22.058,0.84,0.01399,21.89,0.809,0.01333,
2022/05/17 03:40,21.975,0.843,0.01397,21.902,0.809,0.01334,
2022/05/17 03:50,21.892,0.846,0.01396,21.914,0.81,0.01335,
2022/05/17 04:00,21.808,0.85,0.01394,21.926,0.81,0.01337,
2022/05/17 04:10,21.755,0.85,0.0139,21.936,0.81,0.01338,
2022/05/17 04:20,21.705,0.85,0.01386,21.945,0.81,0.01338,
2022/05/17 04:30,21.655,0.85,0.01381,21.951,0.81,0.01339,
2022/05/17 04:40,21.605,0.85,0.01377,21.956,0.81,0.01339,
2022/05/17 04:50,21.555,0.85,0.01373,21.958,0.81,0.01339,
2022/05/17 05:00,21.505,0.85,0.01368,21.957,0.81,0.01339,
2022/05/17 05:10,21.56,0.847,0.01368,21.956,0.81,0.01339,
2022/05/17 05:20,21.627,0.844,0.01368,21.952,0.81,0.01339,
2022/05/17 05:30,21.693,0.84,0.01368,21.948,0.81,0.01339,
2022/05/17 05:40,21.76,0.837,0.01368,21.942,0.81,0.01338,
2022/05/17 05:50,21.827,0.834,0.01369,21.935,0.81,0.01337,
